id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2241254,,Стандартный номер,1,0,0,1,Одноместный,1,1,[{'single': 1}],[],"[{'id': 475016, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6600, 'prices': [6600], 'price': 5940, 'old_price': 6600, 'currency': 'RUB', 'payment_amount': 6600, 'extras_variants': [], 'extras': [], 'rate_id': 12700, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 297, 'miles': 354, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 594}, {'id': 475007, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 7400, 'prices': [7400], 'price': 7400, 'old_price': 7400, 'currency': 'RUB', 'payment_amount': 7400, 'extras_variants': [], 'extras': [], 'rate_id': 12699, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 370, 'miles': 444, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 740}]",5940.0,354,649990_101hotels,2026-07-13
28779,,Стандарт Double,2,0,0,1,Двухместный,2,6,[{'double': 1}],[],"[{'id': 254614, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5136, 'prices': [5136], 'price': 5136, 'old_price': 5136, 'currency': 'RUB', 'payment_amount': 5136, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 257, 'miles': 306, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 514}, {'id': 254615, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5992, 'prices': [5992], 'price': 5992, 'old_price': 5992, 'currency': 'RUB', 'payment_amount': 5992, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 300, 'miles': 357, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 599}]",5136.0,306,6013_101hotels,2026-07-13
28780,,Стандарт Twin,2,0,0,1,Двухместный,2,8,[{'single': 2}],[],"[{'id': 254616, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5136, 'prices': [5136], 'price': 5136, 'old_price': 5136, 'currency': 'RUB', 'payment_amount': 5136, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 257, 'miles': 306, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 514}, {'id': 254617, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5992, 'prices': [5992], 'price': 5992, 'old_price': 5992, 'currency': 'RUB', 'payment_amount': 5992, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 300, 'miles': 357, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 599}]",5136.0,306,6013_101hotels,2026-07-13
28781,,Классик,3,1,0,1,Трехместный,37,2,"[{'single': 2, 'sofa': 1}, {'double': 1, 'sofa': 1}]",[],"[{'id': 254622, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5992, 'prices': [5992], 'price': 5992, 'old_price': 5992, 'currency': 'RUB', 'payment_amount': 5992, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 300, 'miles': 357, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 599}, {'id': 254623, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 7062, 'prices': [7062], 'price': 7062, 'old_price': 7062, 'currency': 'RUB', 'payment_amount': 7062, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 353, 'miles': 423, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 706}, {'id': 254624, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 7704, 'prices': [7704], 'price': 7704, 'old_price': 7704, 'currency': 'RUB', 'payment_amount': 7704, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 385, 'miles': 462, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 770}]",5992.0,357,6013_101hotels,2026-07-13
28782,,Комфорт,2,0,0,1,Студио,5,1,[{'double': 1}],[],"[{'id': 254618, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5992, 'prices': [5992], 'price': 5992, 'old_price': 5992, 'currency': 'RUB', 'payment_amount': 5992, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 300, 'miles': 357, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 599}, {'id': 254619, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 7062, 'prices': [7062], 'price': 7062, 'old_price': 7062, 'currency': 'RUB', 'payment_amount': 7062, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 353, 'miles': 423, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 706}]",5992.0,357,6013_101hotels,2026-07-13
28783,,Джуниор-Сюит,2,2,0,1,Люкс,6,3,[{'double': 1}],[],"[{'id': 254620, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 7062, 'prices': [7062], 'price': 7062, 'old_price': 7062, 'currency': 'RUB', 'payment_amount': 7062, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 353, 'miles': 423, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 706}, {'id': 254621, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 7704, 'prices': [7704], 'price': 7704, 'old_price': 7704, 'currency': 'RUB', 'payment_amount': 7704, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 385, 'miles': 462, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 770}]",7062.0,423,6013_101hotels,2026-07-13
2285216,,Джуниор Сюит с сауной,2,2,0,1,Полулюкс,4,1,"[{'double': 1}, {'single': 2}]",[],"[{'id': 913251, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9202, 'prices': [9202], 'price': 9202, 'old_price': 9202, 'currency': 'RUB', 'payment_amount': 9202, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 460, 'miles': 552, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 920}, {'id': 913252, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9844, 'prices': [9844], 'price': 9844, 'old_price': 9844, 'currency': 'RUB', 'payment_amount': 9844, 'extras_variants': [], 'extras': [], 'rate_id': 401, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 492, 'miles': 588, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 984}]",9202.0,552,6013_101hotels,2026-07-13
47335,,"II категории, Улучшенный",1,0,0,1,Одноместный,1,2,[{'single': 1}],[],"[{'id': 613984, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3200, 'prices': [3200], 'price': 3200, 'old_price': 3200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 160, 'miles': 192, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 320}, {'id': '613984P', 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3200, 'prices': [3200], 'price': 3200, 'old_price': 3200, 'currency': 'RUB', 'payment_amount': 3200, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 160, 'miles': 192, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 320}]",3200.0,192,9536_101hotels,2026-07-13
47336,,"II категории, Улучшенный",2,0,0,1,Двухместный,2,6,[{'single': 2}],[],"[{'id': 613985, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 225, 'miles': 270, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 450}, {'id': 613986, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 225, 'miles': 270, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 450}, {'id': '613985P', 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 225, 'miles': 270, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 450}, {'id': '613986P', 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 225, 'miles': 270, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 450}]",4500.0,270,9536_101hotels,2026-07-13
1607837,,"I категории, Комфорт",2,1,0,1,Двухместный,2,5,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 613987, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 300, 'miles': 360, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}, {'id': 613988, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 300, 'miles': 360, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}, {'id': '613987P', 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 300, 'miles': 360, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}, {'id': '613988P', 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 18378, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 300, 'miles': 360, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 600}]",6000.0,360,9536_101hotels,2026-07-13
2274286,,Апартаменты Экзотика,2,0,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 790266, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3600, 'prices': [3600], 'price': 3420, 'old_price': 3600, 'currency': 'RUB', 'payment_amount': 3600, 'extras_variants': [], 'extras': [], 'rate_id': 35631, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 171, 'miles': 204, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 342}, {'id': 790267, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3600, 'prices': [3600], 'price': 3420, 'old_price': 3600, 'currency': 'RUB', 'payment_amount': 3600, 'extras_variants': [], 'extras': [], 'rate_id': 35631, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 171, 'miles': 204, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 342}]",3420.0,204,666215_101hotels,2026-07-13
2274288,,Апартаменты Санторини,2,0,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 790270, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3600, 'prices': [3600], 'price': 3420, 'old_price': 3600, 'currency': 'RUB', 'payment_amount': 3600, 'extras_variants': [], 'extras': [], 'rate_id': 35631, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 171, 'miles': 204, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 342}, {'id': 790271, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3600, 'prices': [3600], 'price': 3420, 'old_price': 3600, 'currency': 'RUB', 'payment_amount': 3600, 'extras_variants': [], 'extras': [], 'rate_id': 35631, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 171, 'miles': 204, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 342}]",3420.0,204,666215_101hotels,2026-07-13
1217582,,Кровать в общем номере для мужчин №2,1,0,1,1,Восьмиместный Мужской,76,2,[{'single': 1}],[],"[{'id': 375797, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1100, 'prices': [1100], 'price': 935, 'old_price': 1100, 'currency': 'RUB', 'payment_amount': 1100, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 47, 'miles': 54, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 94}]",935.0,54,378505_101hotels,2026-07-13
2284046,,Эконом,2,0,0,0,Двухместный,2,2,[{'double': 1}],[],"[{'id': 891385, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2600, 'prices': [2600], 'price': 2600, 'old_price': 2600, 'currency': 'RUB', 'payment_amount': 2600, 'extras_variants': [], 'extras': [], 'rate_id': 41146, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 130, 'miles': 156, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 260}, {'id': 891387, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2600, 'prices': [2600], 'price': 2600, 'old_price': 2600, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 41147, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 130, 'miles': 156, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 260}, {'id': 891386, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2700, 'prices': [2700], 'price': 2700, 'old_price': 2700, 'currency': 'RUB', 'payment_amount': 2700, 'extras_variants': [], 'extras': [], 'rate_id': 41146, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 135, 'miles': 162, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 270}, {'id': 891388, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2700, 'prices': [2700], 'price': 2700, 'old_price': 2700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 41147, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 135, 'miles': 162, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 270}]",2600.0,156,669236_101hotels,2026-07-13
2289970,,Двухместный номер Комфорт,2,1,0,1,Семейный,44,1,"[{'single': 1, 'double': 1}, {'single': 1, 'double': 1}]",[],"[{'id': 956973, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4300, 'prices': [4300], 'price': 4300, 'old_price': 4300, 'currency': 'RUB', 'payment_amount': 4300, 'extras_variants': [], 'extras': [], 'rate_id': 41146, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 215, 'miles': 258, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 430}, {'id': 956979, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4300, 'prices': [4300], 'price': 4300, 'old_price': 4300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 41147, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 215, 'miles': 258, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 430}, {'id': 956974, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4300, 'prices': [4300], 'price': 4300, 'old_price': 4300, 'currency': 'RUB', 'payment_amount': 4300, 'extras_variants': [], 'extras': [], 'rate_id': 41146, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 215, 'miles': 258, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 430}, {'id': 956980, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4300, 'prices': [4300], 'price': 4300, 'old_price': 4300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 41147, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 215, 'miles': 258, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 430}]",4300.0,258,669236_101hotels,2026-07-13
2289971,,Комфорт,2,1,0,1,Трехместный,37,1,"[{'single': 1, 'double': 1}, {'single': 1, 'double': 1}]",[],"[{'id': 956971, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 3800, 'extras_variants': [], 'extras': [], 'rate_id': 41146, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 190, 'miles': 228, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 380}, {'id': 956977, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 41147, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 190, 'miles': 228, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 380}, {'id': 956972, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 3800, 'extras_variants': [], 'extras': [], 'rate_id': 41146, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 190, 'miles': 228, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 380}, {'id': 956978, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3800, 'prices': [3800], 'price': 3800, 'old_price': 3800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 41147, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 190, 'miles': 228, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 380}]",3800.0,228,669236_101hotels,2026-07-13
