id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
56004,,"Стандарт, Twin",2,1,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 710336, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2070, 'prices': [2070], 'price': 2070, 'old_price': 2070, 'currency': 'RUB', 'payment_amount': 2070, 'extras_variants': [], 'extras': [], 'rate_id': 29287, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 414, 'miles': 164, 'min_stay': 1, 'mircashback': 207}, {'id': 710328, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 2300, 'prices': [2300], 'price': 2300, 'old_price': 2300, 'currency': 'RUB', 'payment_amount': 2300, 'extras_variants': [], 'extras': [], 'rate_id': 29286, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 460, 'miles': 184, 'min_stay': 1, 'mircashback': 230}, {'id': 710337, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2440, 'prices': [2440], 'price': 2440, 'old_price': 2440, 'currency': 'RUB', 'payment_amount': 2440, 'extras_variants': [], 'extras': [], 'rate_id': 29287, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 488, 'miles': 192, 'min_stay': 1, 'mircashback': 244}, {'id': 710329, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 2900, 'prices': [2900], 'price': 2900, 'old_price': 2900, 'currency': 'RUB', 'payment_amount': 2900, 'extras_variants': [], 'extras': [], 'rate_id': 29286, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 580, 'miles': 232, 'min_stay': 1, 'mircashback': 290}]",2070.0,164,218_101hotels,2025-04-25
83986,,Twin,2,0,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 654322, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 25215, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'mircashback': 350}, {'id': 654323, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 25215, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'mircashback': 350}]",3500.0,280,17090_101hotels,2025-04-25
126134,,Twin+1,2,1,0,1,Двухместный,2,1,"[{'single': 2}, {'single': 3}]",[],"[{'id': 654328, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 25215, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'mircashback': 350}, {'id': 654329, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 0, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 25215, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'mircashback': 350}]",3500.0,280,17090_101hotels,2025-04-25
1693681,,Джуниор Сюит Double,3,0,0,1,Студио,5,2,"[{'double': 1, 's-sofa': 1}]",[],"[{'id': 267569, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 992, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}, {'id': 267570, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 992, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}, {'id': 759685, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 992, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}]",6000.0,480,1970_101hotels,2025-04-25
2275530,,Капсульная кровать  в женском номере,6,0,1,0,Шестиместный,36,6,"[{'single': 1}, {'2-tier': 3}]",[],"[{'id': 799707, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1200, 'prices': [1200], 'price': 1200, 'old_price': 1200, 'currency': 'RUB', 'payment_amount': 1200, 'extras_variants': [], 'extras': [], 'rate_id': 36336, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 120}]",1200.0,96,666722_101hotels,2025-04-25
2275549,,Семейный номер,2,0,0,0,Двухместный,2,1,[{'double': 1}],[],"[{'id': 799778, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': [], 'rate_id': 36346, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 500, 'miles': 200, 'min_stay': 1, 'mircashback': 250}, {'id': 799779, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2800, 'prices': [2800], 'price': 2800, 'old_price': 2800, 'currency': 'RUB', 'payment_amount': 2800, 'extras_variants': [], 'extras': [], 'rate_id': 36346, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 560, 'miles': 224, 'min_stay': 1, 'mircashback': 280}]",2500.0,200,666722_101hotels,2025-04-25
62675,,"Койко-место в Мужском номере, С балконом",6,0,1,0,Шестиместный,36,3,[{'2-tier': 3}],[],"[{'id': 709494, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 900, 'prices': [900], 'price': 900, 'old_price': 900, 'currency': 'RUB', 'payment_amount': 900, 'extras_variants': [], 'extras': [], 'rate_id': 29229, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 180, 'miles': 72, 'min_stay': 1, 'mircashback': 90}]",900.0,72,10672_101hotels,2025-04-25
2227631,,Комната № 1,2,1,0,1,Двухместный,2,1,"[{'single': 1, 'double': 1}, {'f-chair': 1}]",[],"[{'id': 424166, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 960, 'miles': 384, 'min_stay': 1, 'mircashback': 480}, {'id': 424167, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 960, 'miles': 384, 'min_stay': 1, 'mircashback': 480}]",4800.0,384,610841_101hotels,2025-04-25
2227632,,Комната № 2,2,1,0,1,Двухместный,2,1,"[{'single': 1, 'double': 1, 'f-chair': 1}]",[],"[{'id': 424168, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4700, 'prices': [4700], 'price': 4700, 'old_price': 4700, 'currency': 'RUB', 'payment_amount': 4700, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 940, 'miles': 376, 'min_stay': 1, 'mircashback': 470}, {'id': 424169, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4700, 'prices': [4700], 'price': 4700, 'old_price': 4700, 'currency': 'RUB', 'payment_amount': 4700, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 940, 'miles': 376, 'min_stay': 1, 'mircashback': 470}]",4700.0,376,610841_101hotels,2025-04-25
2227633,,Комната № 3,2,0,0,1,Двухместный,2,1,"[{'single': 1, 'double': 1}]",[],"[{'id': 424170, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 900, 'miles': 360, 'min_stay': 1, 'mircashback': 450}, {'id': 424171, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 900, 'miles': 360, 'min_stay': 1, 'mircashback': 450}]",4500.0,360,610841_101hotels,2025-04-25
2227635,,Комната № 5,2,0,0,1,Двухместный,2,1,"[{'single': 1}, {'single': 1}]",[],"[{'id': 424174, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5300, 'prices': [5300], 'price': 5300, 'old_price': 5300, 'currency': 'RUB', 'payment_amount': 5300, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1060, 'miles': 424, 'min_stay': 1, 'mircashback': 530}, {'id': 424175, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5300, 'prices': [5300], 'price': 5300, 'old_price': 5300, 'currency': 'RUB', 'payment_amount': 5300, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1060, 'miles': 424, 'min_stay': 1, 'mircashback': 530}]",5300.0,424,610841_101hotels,2025-04-25
2227636,,Комната № 6,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 424176, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}, {'id': 424177, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}]",6000.0,480,610841_101hotels,2025-04-25
2227637,,Комната № 7,1,0,0,1,Одноместный,1,1,[{'double': 1}],[],"[{'id': 424165, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1000, 'miles': 400, 'min_stay': 1, 'mircashback': 500}]",5000.0,400,610841_101hotels,2025-04-25
2270770,,Комната № 4,4,2,0,1,Семейный,44,1,"[{'single': 2, 'double': 2}, {'single': 1}]",[],"[{'id': 762327, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}, {'id': 762328, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}, {'id': 762329, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}, {'id': 762330, 'force_prepayment': 0, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}]",6000.0,480,610841_101hotels,2025-04-25
2270772,,Комната №  3Б,4,0,1,1,Четырехместный,34,4,[{'single': 4}],[],"[{'id': 762331, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1900, 'prices': [1900], 'price': 1900, 'old_price': 1900, 'currency': 'RUB', 'payment_amount': 1900, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 380, 'miles': 152, 'min_stay': 1, 'mircashback': 190}]",1900.0,152,610841_101hotels,2025-04-25
2270773,,Комната № 1 А,4,1,1,0,Четырехместный,34,4,[{'single': 4}],[],"[{'id': 762332, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1900, 'prices': [1900], 'price': 1900, 'old_price': 1900, 'currency': 'RUB', 'payment_amount': 1900, 'extras_variants': [], 'extras': [], 'rate_id': 9060, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 380, 'miles': 152, 'min_stay': 1, 'mircashback': 190}]",1900.0,152,610841_101hotels,2025-04-25
2290058,,Новая студия Благодать,2,1,0,1,Двухместный,2,1,"[{'double': 1, 's-sofa': 1}]","[{'number': '1', 'min_age': '0', 'max_age': '18', 'is_extra_bed': '1', 'extra_bed_type_id': '1'}]","[{'id': 965214, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3156, 'prices': [3156], 'price': 3156, 'old_price': 3156, 'currency': 'RUB', 'payment_amount': 3156, 'extras_variants': [], 'extras': [], 'rate_id': 45396, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 631, 'miles': 252, 'min_stay': 1, 'mircashback': 316}, {'id': 965215, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3156, 'prices': [3156], 'price': 3156, 'old_price': 3156, 'currency': 'RUB', 'payment_amount': 3156, 'extras_variants': [], 'extras': [], 'rate_id': 45396, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 631, 'miles': 252, 'min_stay': 1, 'mircashback': 316}]",3156.0,252,670703_101hotels,2025-04-25
2279028,,БИРЮЗА 5 минут от аэропорта,2,2,0,1,Апартаменты,14,1,"[{'double': 1, 'sofa': 1}]","[{'number': '2', 'min_age': '0', 'max_age': '7', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 844715, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3172, 'prices': [3172], 'price': 3172, 'old_price': 3172, 'currency': 'RUB', 'payment_amount': 3172, 'extras_variants': [], 'extras': [], 'rate_id': 38235, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 634, 'miles': 252, 'min_stay': 1, 'mircashback': 317}, {'id': 844716, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3172, 'prices': [3172], 'price': 3172, 'old_price': 3172, 'currency': 'RUB', 'payment_amount': 3172, 'extras_variants': [], 'extras': [], 'rate_id': 38235, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 634, 'miles': 252, 'min_stay': 1, 'mircashback': 317}]",3172.0,252,667608_101hotels,2025-04-25
2288633,,Forest,2,0,0,1,Апартаменты,14,1,[{'double': 1}],"[{'number': '1', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 951710, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3209, 'prices': [3209], 'price': 3209, 'old_price': 3209, 'currency': 'RUB', 'payment_amount': 3209, 'extras_variants': [], 'extras': [], 'rate_id': 44422, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 642, 'miles': 256, 'min_stay': 1, 'mircashback': 321}, {'id': 951712, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3209, 'prices': [3209], 'price': 3209, 'old_price': 3209, 'currency': 'RUB', 'payment_amount': 3209, 'extras_variants': [], 'extras': [], 'rate_id': 44423, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 642, 'miles': 256, 'min_stay': 1, 'mircashback': 321}, {'id': 951711, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3209, 'prices': [3209], 'price': 3209, 'old_price': 3209, 'currency': 'RUB', 'payment_amount': 3209, 'extras_variants': [], 'extras': [], 'rate_id': 44422, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 642, 'miles': 256, 'min_stay': 1, 'mircashback': 321}, {'id': 951713, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3209, 'prices': [3209], 'price': 3209, 'old_price': 3209, 'currency': 'RUB', 'payment_amount': 3209, 'extras_variants': [], 'extras': [], 'rate_id': 44423, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 642, 'miles': 256, 'min_stay': 1, 'mircashback': 321}]",3209.0,256,670249_101hotels,2025-04-25
2279374,,Апартаменты Космос,2,0,0,1,Студио,5,1,[{'single': 2}],[],"[{'id': 847558, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3360, 'prices': [3360], 'price': 3360, 'old_price': 3360, 'currency': 'RUB', 'payment_amount': 3360, 'extras_variants': [], 'extras': [], 'rate_id': 38461, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 672, 'miles': 268, 'min_stay': 1, 'mircashback': 336}, {'id': 847559, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3360, 'prices': [3360], 'price': 3360, 'old_price': 3360, 'currency': 'RUB', 'payment_amount': 3360, 'extras_variants': [], 'extras': [], 'rate_id': 38461, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 672, 'miles': 268, 'min_stay': 1, 'mircashback': 336}]",3360.0,268,667749_101hotels,2025-04-25
2275949,,Уютная Студия,2,0,0,1,Двухместный,2,1,"[{'single': 1, 'double': 1}]",[],"[{'id': 802723, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2988, 'prices': [2988], 'price': 2988, 'old_price': 2988, 'currency': 'RUB', 'payment_amount': 2988, 'extras_variants': [], 'extras': [], 'rate_id': 36551, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 598, 'miles': 236, 'min_stay': 1, 'mircashback': 299}, {'id': 802724, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2988, 'prices': [2988], 'price': 2988, 'old_price': 2988, 'currency': 'RUB', 'payment_amount': 2988, 'extras_variants': [], 'extras': [], 'rate_id': 36551, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 598, 'miles': 236, 'min_stay': 1, 'mircashback': 299}]",2988.0,236,662868_101hotels,2025-04-25
2276001,,Студия Green,2,0,0,1,Двухместный,2,1,[{'single': 1}],[],"[{'id': 805139, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3107, 'prices': [3107], 'price': 3107, 'old_price': 3107, 'currency': 'RUB', 'payment_amount': 3107, 'extras_variants': [], 'extras': [], 'rate_id': 36551, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 621, 'miles': 248, 'min_stay': 1, 'mircashback': 311}, {'id': 805140, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3107, 'prices': [3107], 'price': 3107, 'old_price': 3107, 'currency': 'RUB', 'payment_amount': 3107, 'extras_variants': [], 'extras': [], 'rate_id': 36551, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 621, 'miles': 248, 'min_stay': 1, 'mircashback': 311}]",3107.0,248,662868_101hotels,2025-04-25
